Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
QUAIL RUN HEALTH AND REHABILITATION,045468,333 MELODY DRIVE,TRUMANN,POINSETT,0,0,0,0,48,1,0,0
HIRAM SHADDOX HEALTH AND REHABILITATION,045471,1100 PINETREE LANE,MOUNTAIN HOME,BAXTER,1,0,2,0,47,0,0,0
CRESTPARK OF WYNNE,045166,400 ARKANSAS STREET,WYNNE,CROSS,1,1,4,0,47,1,3,0
QUAPAW CARE AND REHABILITATION CENTER,045338,138 BRIGHTON TERRACE,HOT SPRINGS,GARLAND,0,0,6,0,77,1,1,0
RANDOLPH COUNTY NURSING HOME,045443,500 CAMP ROAD,POCAHONTAS,RANDOLPH,2,22,6,0,132,2,14,0
HILLCREST CARE AND REHABILITATION,045306,1421 WEST SECOND ST NORTH,PRESCOTT,NEVADA,0,5,1,0,73,2,4,0
OUACHITA NURSING AND REHABILITATION CENTER,045207,1411 COUNTRY CLUB ROAD,CAMDEN,OUACHITA,0,1,9,0,75,2,1,0
THE WATERS OF NEWPORT,045334,326 LINDLEY LANE,NEWPORT,JACKSON,0,0,0,0,77,0,1,0
SOMERSET SENIOR LIVING AT MOUNT VISTA,045192,202 TIMS AVENUE,HARRISON,BOONE,0,0,9,0,75,0,0,0
SHERIDAN HEALTHCARE AND REHABILITATION CENTER,045256,113 SOUTH BRIARWOOD DRIVE,SHERIDAN,GRANT,0,1,14,0,68,2,1,0
JOHNSON COUNTY HEALTH AND REHABILITATION,045168,1451 EAST POPLAR STREET,CLARKSVILLE,JOHNSON,2,2,11,0,104,2,10,0
CAVE CITY NURSING HOME,045148,442 TAYLOR CIRCLE,CAVE CITY,SHARP,0,0,0,0,72,2,19,0
TRINITY VILLAGE MEDICAL CENTER,045438,6400 TRINITY DRIVE,PINE BLUFF,JEFFERSON,0,0,2,0,63,1,1,0
GREENBRIER NURSING AND REHABILITATION CENTER,045381,#16 WILSON FARM ROAD,GREENBRIER,FAULKNER,0,1,0,0,70,0,2,0
THE WATERS OF MOUNTAIN VIEW,045146,706 OAK GROVE ST,MOUNTAIN VIEW,STONE,2,8,20,0,75,8,0,0
SOUTHERN PINES NURSING AND REHAB/PRESCOTT MANOR,045470,700 MANOR RD,PRESCOTT,NEVADA,54,0,5,5,49,18,2,0
THE WOODS OF MONTICELLO HEALTH AND REHABILITATION,045176,1194 N CHESTER ST,MONTICELLO,DREW,0,2,11,0,67,1,2,0
CRESTPARK OF HELENA,045221,116 NOVEMBER DRIVE,HELENA,PHILLIPS,14,3,5,3,50,9,1,0
WOOD-LAWN HEIGHTS,045317,2800 NEELEY STREET,BATESVILLE,INDEPENDENCE,0,0,11,0,125,0,10,0
WILLOW BEND HEALTHCARE AND REHABILITATION,045412,830 CANAL ST,MARION,CRITTENDEN,31,1,11,6,97,20,7,0
HOT SPRINGS NURSING AND REHABILITATION- A WATERS C,045098,552 GOLF LINKS ROAD,HOT SPRINGS,GARLAND,1,0,2,0,100,2,12,0
BATESVILLE HEALTHCARE,045203,1975 WHITE DRIVE,BATESVILLE,INDEPENDENCE,0,0,6,0,92,4,0,0
ST. ANDREW'S PLACE,045313,3501 COLLEGE AVENUE,CONWAY,FAULKNER,0,0,4,0,61,0,0,0
"HIGHLAND COURT, A REHABILITATION AND RESIDENT CARE",045353,942 NORTH HIGHWAY 65,MARSHALL,SEARCY,0,4,18,0,48,0,0,0
CONWAY HEALTHCARE AND REHABILITATION CENTER,045245,2603 DAVE WARD DRIVE,CONWAY,FAULKNER,0,0,4,0,73,2,0,0
MANILA HEALTHCARE CENTER,045297,814 NORTH DAVIS ST,MANILA,MISSISSIPPI,0,3,8,0,61,0,2,0
STONEGATE VILLA HEALTH AND REHABILITATION,045437,118 JERRY SELBY DRIVE,CROSSETT,ASHLEY,0,0,1,0,57,0,0,0
NURSING AND REHABILITATION CENTER AT GOOD SHEPHERD,045343,3001 ALDERSGATE ROAD,LITTLE ROCK,PULASKI,1,0,11,1,103,0,1,0
SALEM PLACE NURSING AND REHABILITATION CENTER,045183,2401 CHRISTINA LANE,CONWAY,FAULKNER,,,,,,,,
RIVER RIDGE REHABILITATION AND CARE CENTER,045157,1100 EAST MARTIN DRIVE,WYNNE,CROSS,0,0,16,0,59,1,1,0
RICH MOUNTAIN NURSING AND REHABILITATION CENTER,045358,306 HORNBECK AVENUE,MENA,POLK,,,,,,,,
ASHLEY HEALTH AND REHABILITATION,045421,2600 N 22ND STREET,ROGERS,BENTON,2,8,4,0,69,2,11,0
LAKE HAMILTON HEALTH AND REHABILITATION,045445,120 PITTMAN ROAD,HOT SPRINGS,GARLAND,0,0,0,0,68,1,0,0
BARNES HEALTHCARE,045314,1010 BARNES STREET,LONOKE,LONOKE,0,0,17,0,53,25,0,0
MEADOWVIEW HEALTHCARE AND REHABILITATION,045341,825 NORTH GASKILL,HUNTSVILLE,MADISON,1,2,0,0,46,4,1,0
AUTUMN HILL THERAPY AND LIVING CENTER,045295,500 HAMMOND AVENUE,BERRYVILLE,CARROLL,0,0,0,0,55,0,0,0
LAKEWOOD HEALTH AND REHABILITATION,045202,2323 MCCAIN BOULEVARD,NORTH LITTLE ROCK,PULASKI,,,,,,,,
RIDGECREST HEALTH AND REHABILITATION,045327,5504 E JOHNSON AVE,JONESBORO,CRAIGHEAD,0,27,4,0,101,3,3,0
FAYETTEVILLE HEALTH AND REHABILITATION CENTER,045220,3100 OLD MISSOURI RD,FAYETTEVILLE,WASHINGTON,13,2,19,0,103,8,1,0
MURFREESBORO REHABILITATION AND NURSING,045415,110 W 13TH STREET,MURFREESBORO,PIKE,0,0,0,0,42,0,0,0
NEWTON COUNTY NURSING HOME,04E090,610 EAST COURT STREET,JASPER,NEWTON,0,4,2,0,56,0,8,0
SILOAM HEALTHCARE/SILOAM SPRINGS NURSING AND REHABILITATION,045356,811 WEST ELGIN STREET,SILOAM SPRINGS,BENTON,0,0,3,0,98,2,0,0
ARKANSAS CONVALESCENT CENTER,045277,6301 SOUTH  HAZEL STREET,PINE BLUFF,JEFFERSON,0,0,3,0,78,0,0,0
THE GREEN HOUSE COTTAGES OF WENTWORTH PLACE,045187,26 WARNOCK SPRINGS ROAD,MAGNOLIA,COLUMBIA,0,2,15,0,92,3,2,0
EAST POINT HEALTH AND REHABILITATION,045469,505 E VICTORY ST,STAR CITY,LINCOLN,0,0,1,0,43,0,0,0
LEGACY HEALTH AND REHABILITATION CENTER,045267,3310 NORTH 50TH STREET,FORT SMITH,SEBASTIAN,43,4,15,0,89,17,9,0
METHODIST HEALTH AND REHABILITATION,045413,7425 EUPER LANE,FORT SMITH,SEBASTIAN,0,22,22,2,113,3,11,0
BAILEY CREEK HEALTH AND REHABILITATION,045241,1621 EAST 42ND ST,TEXARKANA,MILLER,1,0,2,0,88,0,0,0
INDIAN ROCK VILLAGE HEALTH CENTER,045153,265 DAVE CREEK PARKWAY,FAIRFIELD BAY,VAN BUREN,0,0,4,0,22,0,0,0
OAKDALE NURSING FACILITY,045418,101 CYNTHIA STREET,JUDSONIA,WHITE,0,0,8,0,87,0,0,0
PIONEER THERAPY AND LIVING,045322,1506 EAST MAIN STREET,MELBOURNE,IZARD,0,0,5,1,78,0,0,0
ASHTON PLACE HEALTH AND REHABILITATION,045419,318 STROZIER LANE,BARLING,SEBASTIAN,0,0,20,0,98,1,13,0
BUTTERFIELD TRAILS VILLAGE NURSING HOME,045125,1923 EAST JOYCE BLVD,FAYETTEVILLE,WASHINGTON,0,0,0,0,55,1,0,0
TWIN LAKES THERAPY AND LIVING,045280,6152 HIGHWAY 202 EAST,FLIPPIN,MARION,0,0,0,0,63,0,0,0
CONCORDIA NURSING AND REHABILITATION,045143,7 PROFESSIONAL DRIVE,BELLA VISTA,BENTON,0,0,2,0,49,0,0,0
HERITAGE LIVING CENTER,045308,1175 MORNINGSIDE DRIVE,CONWAY,FAULKNER,1,64,7,0,131,3,23,0
CRESTPARK OF DEWITT,045177,1325 LIBERTY DRIVE,DE WITT,ARKANSAS,0,0,1,0,48,1,1,0
MONETTE MANOR,045312,669 HWY 139 NORTH,MONETTE,CRAIGHEAD,4,0,1,0,70,0,0,0
EDGEWOOD HEALTH AND REHABILITATION,045428,1393 E DON TYSON PARKWAY,SPRINGDALE,WASHINGTON,16,0,2,0,82,35,11,0
THE WATERS OF FORT SMITH,045345,5301 WHEELER AVENUE,FORT SMITH,SEBASTIAN,13,0,5,1,116,3,0,0
HIGHLAND HEALTHCARE AND REHABILITATION CENTER,045402,670 ROGERS ROAD,BELLA VISTA,BENTON,0,0,4,0,49,0,0,0
EVERGREEN LIVING CENTER AT STAGECOACH,045457,6907 HIGHWAY 5 NORTH,BRYANT,SALINE,0,14,7,0,70,0,5,0
WINDCREST HEALTH AND REHABILITATION,045367,2455 LOWELL ROAD,SPRINGDALE,WASHINGTON,0,0,0,0,61,5,0,1
COURTYARD REHABILITATION AND HEALTH CENTER,045182,2415 W HILLSBORO,EL DORADO,UNION,36,4,15,6,59,19,1,0
HERITAGE LIVING CENTER,045308,1175 MORNINGSIDE DRIVE,CONWAY,FAULKNER,4,70,7,0,132,4,24,0
CRESTPARK OF WYNNE,045166,400 ARKANSAS STREET,WYNNE,CROSS,1,1,4,0,48,1,3,0
SOUTHRIDGE VILLAGE NURSING AND REHABILITATION,045196,400 SOUTHRIDGE PARKWAY,HEBER SPRINGS,CLEBURNE,0,0,13,0,86,1,0,0
THE WATERS OF WHITE HALL,045372,9209 DOLLARWAY ROAD,WHITE HALL,JEFFERSON,46,3,40,15,64,37,5,0
NORTH HILLS LIFE CARE AND REHABILITATION,045398,27 E APPLEBY ROAD,FAYETTEVILLE,WASHINGTON,21,21,15,5,50,22,23,0
BUTTERFIELD TRAILS VILLAGE NURSING HOME,045125,1923 EAST JOYCE BLVD,FAYETTEVILLE,WASHINGTON,0,0,0,0,53,1,0,0
THE GREEN HOUSE COTTAGES OF BELLE MEADE,045170,2200 CHATEAU BOULEVARD,PARAGOULD,GREENE,2,1,19,0,117,3,4,0
THE WATERS OF FORT SMITH,045345,5301 WHEELER AVENUE,FORT SMITH,SEBASTIAN,14,0,6,2,113,5,0,0
ASHTON PLACE HEALTH AND REHABILITATION,045419,318 STROZIER LANE,BARLING,SEBASTIAN,0,0,20,0,95,2,16,0
THE WOODS OF MONTICELLO HEALTH AND REHABILITATION,045176,1194 N CHESTER ST,MONTICELLO,DREW,0,2,11,0,68,1,2,0
CRESTPARK OF DEWITT,045177,1325 LIBERTY DRIVE,DE WITT,ARKANSAS,0,0,1,0,47,1,1,0
GOSNELL HEALTH AND REHABILITATION,045439,700 MOODY STREET,GOSNELL,MISSISSIPPI,0,0,13,0,61,0,0,0
THE WATERS OF WEST DIXON,045446,2821 W DIXON RD,LITTLE ROCK,PULASKI,0,2,0,0,81,2,0,0
HICKORY HEIGHTS HEALTH AND REHABILITATION,045455,#3 CHENAL HEIGHTS DRIVE,LITTLE ROCK,PULASKI,0,2,0,0,81,0,3,0
THE GREEN HOUSE COTTAGES OF WENTWORTH PLACE,045187,26 WARNOCK SPRINGS ROAD,MAGNOLIA,COLUMBIA,2,7,15,0,91,6,2,0
TWIN RIVERS HEALTH AND REHABILITATION,045216,3021 TWIN RIVERS DRIVE,ARKADELPHIA,CLARK,0,1,0,0,87,1,0,0
CHAMBERS NURSING HOME CENTER,045318,1001 EAST PARK STREET,CARLISLE,LONOKE,0,27,7,0,67,12,6,0
METHODIST HEALTH AND REHABILITATION,045413,7425 EUPER LANE,FORT SMITH,SEBASTIAN,0,24,23,2,113,3,11,0
THE VILLAGES OF GENERAL BAPTIST HEALTH CARE EAST,045311,6811 SOUTH HAZEL STREET,PINE BLUFF,JEFFERSON,4,0,1,1,10,0,0,0
CARE MANOR NURSING AND REHABILITATION,045351,804 BURNETT DRIVE,MOUNTAIN HOME,BAXTER,0,1,3,0,70,0,0,0
AMBERWOOD HEALTH AND REHABILITATION,045464,6420 ALCOA ROAD,BENTON,SALINE,0,49,0,0,89,1,10,0
GASSVILLE THERAPY AND LIVING,045218,203 COTTER ROAD,GASSVILLE,BAXTER,0,0,9,0,67,0,1,0
EAST POINT HEALTH AND REHABILITATION,045469,505 E VICTORY ST,STAR CITY,LINCOLN,0,0,1,0,43,0,0,0
VALLEY SPRINGS REHABILITATION AND HEALTH CENTER,045138,228 POINTER TRAIL WEST,VAN BUREN,CRAWFORD,0,0,11,0,90,0,2,0
FIANNA HILLS NURSING AND REHABILITATION CENTER,045354,8411 SOUTH 28TH STREET,FORT SMITH,SEBASTIAN,0,0,0,0,75,0,0,0
PARIS HEALTH AND REHABILITATION CENTER,045300,1414 S ELM ST,PARIS,LOGAN,2,20,10,1,92,2,9,0
LEGACY HEALTH AND REHABILITATION CENTER,045267,3310 NORTH 50TH STREET,FORT SMITH,SEBASTIAN,61,4,21,4,80,37,9,0
MAGNOLIA HEALTHCARE,045135,2642 NORTH DUDNEY ROAD,MAGNOLIA,COLUMBIA,40,9,20,9,64,24,5,0
LAKE HAMILTON HEALTH AND REHABILITATION,045445,120 PITTMAN ROAD,HOT SPRINGS,GARLAND,1,0,0,0,67,1,0,0
BARROW CREEK HEALTH AND REHABILITATION,045432,2600  BARROW ROAD,LITTLE ROCK,PULASKI,0,0,1,0,89,5,1,0
DES ARC NURSING AND REHABILITATION CENTER,045236,2216 WEST MAIN STREET,DES ARC,PRAIRIE,0,17,6,0,60,0,8,0
BENTLEY REHABILITATION AND HEALTHCARE,045194,1100 EAST 36TH STREET,TEXARKANA,MILLER,1,3,6,1,40,7,2,0
"HIGHLAND COURT, A REHABILITATION AND RESIDENT CARE",045353,942 NORTH HIGHWAY 65,MARSHALL,SEARCY,0,4,19,0,50,0,0,0
MITCHELL'S NURSING HOME,045454,501 W 10TH,DANVILLE,YELL,71,23,13,12,84,52,22,1
GREENE ACRES NURSING HOME,045424,2402 COUNTRY CLUB ROAD,PARAGOULD,GREENE,2,0,8,0,111,0,0,0
SILVER OAKS HEALTH AND REHABILITATION,045173,1875 OLD WIRE ROAD,CAMDEN,OUACHITA,2,1,6,1,76,1,0,0
LONOKE HEALTH AND REHABILITATION CENTER,045289,1501 LINCOLN STREET,LONOKE,LONOKE,0,0,0,0,68,2,0,0
HEATHER MANOR NURSING AND REHABILITATION CENTER,045337,400 WEST 23RD STREET,HOPE,HEMPSTEAD,1,28,14,0,97,0,25,0
SPRING CREEK HEALTH AND REHABILITATION,045392,804 N 2ND ST,CABOT,LONOKE,2,79,3,0,79,0,0,0
WESTWOOD HEALTH AND REHABILITATION,045371,802 S WEST END STREET,SPRINGDALE,WASHINGTON,0,0,2,0,58,4,1,0
SHERWOOD NURSING AND REHABILITATION,045376,245 INDIAN BAY DRIVE,SHERWOOD,PULASKI,0,2,15,0,84,1,2,0
SOUTHFORK RIVER THERAPY AND LIVING,045248,624 HWY 62/412 WEST,SALEM,FULTON,1,2,6,0,66,1,4,0
TRINITY VILLAGE MEDICAL CENTER,045438,6400 TRINITY DRIVE,PINE BLUFF,JEFFERSON,0,0,3,0,62,1,3,0
DEWITT NURSING HOME,045365,1605 SOUTH MADISON ST,DE WITT,ARKANSAS,1,0,2,0,32,2,0,0
NASHVILLE NURSING AND REHABILITATION,045342,810 NORTH 8TH ST,NASHVILLE,HOWARD,0,0,4,0,47,1,0,0
CHAPEL RIDGE HEALTH AND REHABILITATION,045364,4623 ROGERS AVE,FORT SMITH,SEBASTIAN,0,0,19,0,80,0,6,0
PRESBYTERIAN VILLAGE,045436,500 BROOKSIDE DRIVE,LITTLE ROCK,PULASKI,0,0,2,0,53,4,0,0
THE WATERS OF NEWPORT,045334,326 LINDLEY LANE,NEWPORT,JACKSON,0,0,0,0,74,0,1,0
HUDSON MEMORIAL NURSING HOME,045214,700 N. COLLEGE AVENUE,EL DORADO,UNION,0,2,5,0,72,0,0,0
COLONEL GLENN HEALTH AND REHABILITATION,045460,13700 DAVID O DODD ROAD,LITTLE ROCK,PULASKI,0,0,7,0,96,2,0,0
CORNING THERAPY AND LIVING CENTER,045433,831 NORTH MISSOURI,CORNING,CLAY,0,1,1,0,53,1,1,0
THE VILLAGE AT VALLEY RANCH,045431,6411 VALLEY RANCH DRIVE,LITTLE ROCK,PULASKI,1,0,0,0,82,4,3,0
WOOD-LAWN HEIGHTS,045317,2800 NEELEY STREET,BATESVILLE,INDEPENDENCE,0,0,12,0,125,0,10,0
ST JOHNS PLACE OF ARKANSAS,045396,1400 HWY 79/167 BYPASS,FORDYCE,DALLAS,8,0,12,1,53,2,1,0
SOMERSET SENIOR LIVING AT PINE HILLS,045189,900 MAGNOLIA RD,CAMDEN,OUACHITA,2,0,4,0,62,0,0,0
SOUTHERN TRACE REHABILITATION AND CARE CENTER,045305,22515 I 30,BRYANT,SALINE,0,1,18,0,99,1,0,0
GREYSTONE NURSING AND REHABILITATION,045453,121 SPRING VALLEY ROAD,CABOT,LONOKE,0,2,3,0,67,2,1,0
CRAWFORD HEALTHCARE AND REHABILITATION CENTER,045326,2010 MAIN STREET,VAN BUREN,CRAWFORD,0,0,1,0,88,0,0,0
THREE RIVERS HEALTHCARE AND REHABILITATION,045391,33904 HIGHWAY 63 E,MARKED TREE,POINSETT,0,8,0,0,95,1,14,0
CONCORDIA NURSING AND REHABILITATION,045143,7 PROFESSIONAL DRIVE,BELLA VISTA,BENTON,0,0,2,0,48,0,0,0
PRAIRIE GROVE HEALTH AND REHABILITATION,045409,621 SOUTH MOCK STREET,PRAIRIE GROVE,WASHINGTON,0,7,6,0,53,0,18,0
TWIN LAKES THERAPY AND LIVING,045280,6152 HIGHWAY 202 EAST,FLIPPIN,MARION,0,0,0,0,62,0,0,0
BEEBE RETIREMENT CENTER,045304,709 MCAFEE LANE,BEEBE,WHITE,,,,,,,,
HIGHLAND HEALTHCARE AND REHABILITATION CENTER,045402,670 ROGERS ROAD,BELLA VISTA,BENTON,0,0,4,0,50,0,0,0
WOODBRIAR NURSING HOME,045384,204 CATHERINE ST,HARRISBURG,POINSETT,0,0,0,0,66,2,0,0
THE WATERS OF CUMBERLAND,045359,1516  CUMBERLAND ST,LITTLE ROCK,PULASKI,0,0,0,0,76,0,0,0
JONESBORO WELLNESS,045134,1705 LATOURETTE DRIVE,JONESBORO,CRAIGHEAD,2,0,14,0,98,6,0,0
VAN BUREN HEALTHCARE AND REHABILITATION CENTER,045268,1404 NORTH 28TH STREET,VAN BUREN,CRAWFORD,1,18,6,0,108,1,14,0
WHITE RIVER HEALTHCARE,045401,1569 AR HIGHWAY 56,CALICO ROCK,IZARD,0,1,4,0,58,0,0,0
OAKDALE NURSING FACILITY,045418,101 CYNTHIA STREET,JUDSONIA,WHITE,0,0,8,0,86,0,0,0
PERRY COUNTY NURSING AND REHABILITATION CENTER,045246,1321 SCENIC DRIVE,PERRYVILLE,PERRY,0,1,0,0,63,0,0,0
AUTUMN HILL THERAPY AND LIVING CENTER,045295,500 HAMMOND AVENUE,BERRYVILLE,CARROLL,0,0,0,0,56,0,0,0
D ARDANELLE NURSING AND REHABILITATION CENTER,045290,2199 STATE HWY 7 NORTH,DARDANELLE,YELL,1,5,4,0,100,2,0,1
ST. ANDREW'S PLACE,045313,3501 COLLEGE AVENUE,CONWAY,FAULKNER,0,0,6,0,63,0,0,0
INDIAN ROCK VILLAGE HEALTH CENTER,045153,265 DAVE CREEK PARKWAY,FAIRFIELD BAY,VAN BUREN,0,0,4,0,23,0,0,0
COURTYARD REHABILITATION AND HEALTH CENTER,045182,2415 W HILLSBORO,EL DORADO,UNION,36,4,15,6,60,19,1,0
COTTAGE LANE HEALTH AND REHABILITATION,045458,800 BROOKSIDE DRIVE,LITTLE ROCK,PULASKI,1,8,4,1,87,0,34,0
QUAPAW CARE AND REHABILITATION CENTER,045338,138 BRIGHTON TERRACE,HOT SPRINGS,GARLAND,0,0,6,0,78,1,1,0
MONTGOMERY COUNTY ASSISTED LIVING,045266,741 SOUTH DRIVE,MOUNT IDA,MONTGOMERY,0,0,4,0,88,1,0,0
ALLAY HEALTH AND REHABILITATION,045288,3115 BOWMAN ROAD,LITTLE ROCK,PULASKI,0,0,2,2,22,1,0,0
EDGEWOOD HEALTH AND REHABILITATION,045428,1393 E DON TYSON PARKWAY,SPRINGDALE,WASHINGTON,16,0,2,0,79,35,11,0
ASH FLAT HEALTHCARE AND REHABILITATION CENTER,045155,66 OZBIRN LANE,ASH FLAT,SHARP,38,7,24,5,0,18,9,0
HEARTLAND REHABILITATION AND CARE CENTER,045199,19701 INTERSTATE 30,BENTON,SALINE,1,3,30,0,84,1,1,0
CLA-CLIF NURSING AND REHABILITATION CENTER,045430,1214 NORTH MAIN,BRINKLEY,MONROE,0,0,2,0,45,1,0,0
ASHLEY HEALTH AND REHABILITATION,045421,2600 N 22ND STREET,ROGERS,BENTON,2,8,4,0,69,2,11,0
SOMERSET SENIOR LIVING AT HARRISON,045197,115 ORENDORFF AVENUE,HARRISON,BOONE,0,0,5,0,64,1,0,0
RIVER RIDGE REHABILITATION AND CARE CENTER,045157,1100 EAST MARTIN DRIVE,WYNNE,CROSS,0,0,17,0,62,1,1,0
WALNUT RIDGE NURSING AND REHABILITATION CENTER,045151,1500 WEST MAIN STREET,WALNUT RIDGE,LAWRENCE,50,12,18,6,57,25,0,0
WALDRON NURSING CENTER,045383,1369 WEST 6TH STREET,WALDRON,SCOTT,1,7,6,0,60,1,18,0
ATKINS NURSING AND REHABILITATION CENTER,045339,605 NORTHWEST 7TH STREET,ATKINS,POPE,0,2,3,0,60,3,2,0
THE WATERS OF WOODLAND HILLS,045259,8701 RILEY DRIVE,LITTLE ROCK,PULASKI,0,0,3,0,23,0,0,0
COMMUNITY COMPASSION CENTER OF YELLVILLE,045451,620 NORTH PANTHER AVENUE,YELLVILLE,MARION,0,0,9,0,55,0,6,0
SPRINGDALE HEALTH AND REHABILITATION,045167,102 NORTH GUTENSOHN,SPRINGDALE,WASHINGTON,0,9,17,0,106,2,18,0
SHILOH NURSING AND REHABILITATION,045427,1092 WEST STULTZ ROAD,SPRINGDALE,WASHINGTON,9,6,8,1,63,15,0,0
LITTLE RIVER NURSING AND REHABILITATION,045244,162 HWY 32-2A,ASHDOWN,LITTLE RIVER,18,12,21,0,69,16,10,0
ARKANSAS VETERANS HOME AT FAYETTEVILLE,045417,1179 NORTH COLLEGE AVENUE,FAYETTEVILLE,WASHINGTON,8,6,9,2,69,8,11,0
CONWAY HEALTHCARE AND REHABILITATION CENTER,045245,2603 DAVE WARD DRIVE,CONWAY,FAULKNER,0,0,4,0,74,2,0,0
HAPPY VALLEY NURSING AND REHABILITATION,045459,955 DIVISION STREET,MALVERN,HOT SPRING,0,0,1,0,36,0,0,0
CRAIGHEAD NURSING CENTER,04A158,5101 HARRISBURG RD,JONESBORO,CRAIGHEAD,25,25,29,7,74,8,45,0
LEGACY HEIGHTS NURSING AND REHABILITATION,045410,900 WEST 12TH ST,RUSSELLVILLE,POPE,46,9,5,0,71,17,38,0
SOUTHERN PINES NURSING AND REHAB/PRESCOTT MANOR,045470,700 MANOR RD,PRESCOTT,NEVADA,55,0,8,8,47,18,2,0
DERMOTT CITY NURSING HOME,045172,702 WEST GAINES ST,DERMOTT,CHICOT,24,2,9,8,40,15,4,0
RANDOLPH COUNTY NURSING HOME,045443,500 CAMP ROAD,POCAHONTAS,RANDOLPH,18,27,7,1,133,3,16,0
JAMESTOWN NURSING AND REHABILITATION,045435,2001 HAMPTON PLACE,ROGERS,BENTON,0,6,0,0,107,7,28,0
CRESTPARK OF STUTTGART,045303,707 WEST 20TH STREET,STUTTGART,ARKANSAS,1,0,3,0,65,1,1,0
HIRAM SHADDOX HEALTH AND REHABILITATION,045471,1100 PINETREE LANE,MOUNTAIN HOME,BAXTER,1,0,2,0,46,0,0,0
DIERKS HEALTH AND REHABILITATION CENTER,045346,402 S ARKANSAS AVENUE,DIERKS,HOWARD,,,,,,,,
GREENBRIER NURSING AND REHABILITATION CENTER,045381,#16 WILSON FARM ROAD,GREENBRIER,FAULKNER,0,1,0,0,72,0,2,0
ST. ELIZABETH'S PLACE,045380,3010 MIDDLEFIELD DRIVE,JONESBORO,CRAIGHEAD,1,4,4,0,84,1,3,0
LAWRENCE HALL HEALTH AND REHABILITATION,045452,1051 WEST FREE STREET,WALNUT RIDGE,LAWRENCE,0,34,3,0,122,2,27,0
ARKANSAS HEALTH CENTER,04A293,6701 HWY 67,BENTON,SALINE,1,0,0,0,227,8,28,0
OZARK HEALTH NURSING AND REHABILITATION CENTER,045414,2500 HIGHWAY 65 SOUTH,CLINTON,VAN BUREN,0,0,0,0,77,0,0,0
BEAR CREEK HEALTHCARE,045287,322 WEST COLLIN RAYE DRIVE,DE QUEEN,SEVIER,0,0,0,0,44,0,0,0
WOODLAND HILLS HEALTHCARE AND REHABILITATION,045378,1320 WEST BRADEN STREET,JACKSONVILLE,PULASKI,54,6,25,21,53,44,12,0
TIMBERLANE HEALTH AND REHABILITATION,045416,2002 TIMBERWOOD ROAD,EL DORADO,UNION,0,36,8,0,79,6,17,0
ARBOR OAKS HEALTHCARE AND REHABILITATION CENTER,045270,105 RUSSELLVILLE ROAD,MALVERN,HOT SPRING,0,1,4,0,63,0,0,0
MAPLE HEALTHCARE,045228,200 S MAPLE STREET,HAZEN,PRAIRIE,1,0,1,0,41,2,0,0
COVINGTON COURT HEALTH AND REHABILITATION CENTER,045363,4500 OLD GREENWOOD RD,FORT SMITH,SEBASTIAN,4,3,9,1,111,0,1,0
OZARK NURSING HOME,045386,600 NORTH 12TH ST,OZARK,FRANKLIN,0,7,0,0,92,0,40,0
RIVER CHASE REHABILITATION AND CARE CENTER,045149,# 12 HOSPITAL DRIVE,MORRILTON,CONWAY,0,1,7,0,49,0,10,0
SOMERSET SENIOR LIVING AT MCGEHEE,045139,700 MARK DRIVE,MCGEHEE,DESHA,0,0,0,0,43,1,0,0
VILLAGE SPRINGS HEALTH AND REHABILITATION,045254,1208 NORTH HIGHWAY 7,HOT SPRINGS,GARLAND,21,7,7,5,73,11,2,0
MONETTE MANOR,045312,669 HWY 139 NORTH,MONETTE,CRAIGHEAD,4,0,1,0,73,0,0,0
ENCORE HEALTHCARE AND REHABILITATION,045393,1820 WEST MOLINE STREET,MALVERN,HOT SPRING,0,6,0,0,85,1,7,0
WEST MEMPHIS HEALTH AND REHABILITATION,045217,610 SOUTH AVALON ST,WEST MEMPHIS,CRITTENDEN,6,8,2,0,54,12,4,0
ARKANSAS CONVALESCENT CENTER,045277,6301 SOUTH  HAZEL STREET,PINE BLUFF,JEFFERSON,0,0,3,0,78,0,0,0
THE VILLAGES OF GENERAL BAPTIST HEALTH CARE WEST,045379,6810 SOUTH HAZEL STREET,PINE BLUFF,JEFFERSON,0,0,1,0,127,1,0,0
SALEM PLACE NURSING AND REHABILITATION CENTER,045183,2401 CHRISTINA LANE,CONWAY,FAULKNER,,,,,,,,
THE PINES NURSING AND REHABILITATION CENTER,045243,524 CARPENTER DAM ROAD,HOT SPRINGS,GARLAND,0,1,15,0,92,0,1,0
MURFREESBORO REHABILITATION AND NURSING,045415,110 W 13TH STREET,MURFREESBORO,PIKE,0,0,0,0,42,0,0,0
THE WATERS OF NORTH LITTLE ROCK,045385,2501 JOHN ASHLEY DRIVE,NORTH LITTLE ROCK,PULASKI,0,2,0,0,99,0,0,0
BARNES HEALTHCARE,045314,1010 BARNES STREET,LONOKE,LONOKE,0,0,18,0,53,26,0,0
QUAIL RUN HEALTH AND REHABILITATION,045468,333 MELODY DRIVE,TRUMANN,POINSETT,0,0,0,0,48,2,0,0
