Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
THE REHABILITATION CENTER AT THE PALAZZO,035116,6246 NORTH 19TH AVENUE,PHOENIX,MARICOPA,1,1,25,4,44,2,0,1
THE TERRACES OF PHOENIX,035003,7550 NORTH 16TH STREET,PHOENIX,MARICOPA,19,38,9,3,31,15,11,0
CENTER AT ARROWHEAD,035289,7201 W CAMINO SAN XAVIER AVE,GLENDALE,MARICOPA,2,8,11,0,60,5,14,0
COPPER HEALTH ORO VALLEY,035288,1119 EAST RANCHO VISTOSO BLVD,ORO VALLEY,PIMA,7,6,2,0,15,7,20,0
ASPIRE TRANSITIONAL CARE,035296,1521 NORTH PINE CLIFF DRIVE,FLAGSTAFF,COCONINO,0,0,1,0,20,3,14,0
ALLEGIANT HEALTHCARE OF PHOENIX,035290,1880 EAST VAN BUREN STREET,PHOENIX,MARICOPA,,,,,,,,
SURPRISE HEALTH AND REHABILITATION CENTER,035297,14660 W PARKWOOD DRIVE,SURPRISE,MARICOPA,3,0,10,0,61,13,3,0
THE CENTER AT VAL VISTA,035291,3744 SOUTH ROME STREET,GILBERT,MARICOPA,16,2,20,1,52,25,10,0
THE SPRINGS AT THE HACIENDA BLDG 6,035294,2720 EAST RIVER ROAD,TUCSON,PIMA,4,4,0,0,,6,11,0
WELLSPRINGS THERAPY CENTER OF PHOENIX,035293,3008 NORTH 3RD STREET,PHOENIX,MARICOPA,1,0,2,0,27,8,0,0
THE CENTER AT TUCSON,035295,5020 EAST GLENN STREET,TUCSON,PIMA,0,2,169,1,94,3,6,0
SAPPHIRE ESTATES REHABILITATION CENTRE,035292,2040 NORTH WILMOT ROAD,TUCSON,PIMA,8,0,8,8,88,20,22,0
SPLENDIDO AT RANCHO VISTOSO,035273,13500 NORTH RANCHO VISTOSO BLVD,TUCSON,PIMA,7,3,14,0,40,19,43,0
ARCHIE HENDRICKS SENIOR SKILLED NURSING FACILITY,035263,FEDERAL ROUTE 15 MILE POST 9,SELLS,PIMA,11,2,1,1,41,21,23,0
THE REHABILITATION CENTER AT THE PALAZZO,035116,6246 NORTH 19TH AVENUE,PHOENIX,MARICOPA,1,1,25,4,45,2,0,1
BELLA VITA HEALTH AND REHABILITATION CENTER,035092,5125 NORTH 58TH AVENUE,GLENDALE,MARICOPA,100,33,45,22,125,43,27,0
THE LINGENFELTER CENTER,035262,1099 SUNRISE AVENUE,KINGMAN,MOHAVE,0,0,12,0,68,4,2,0
CAMELBACK POST ACUTE AND REHABILITATION,035088,4635 NORTH 14TH STREET,PHOENIX,MARICOPA,41,19,7,4,78,4,0,0
HERITAGE COURT POST ACUTE OF SCOTTSDALE,035083,3339 NORTH DRINKWATER BOULEVARD,SCOTTSDALE,MARICOPA,50,12,22,3,65,33,10,0
HAVEN OF YUMA,035197,2470 SOUTH ARIZONA AVENUE,YUMA,YUMA,57,9,39,17,70,54,22,0
HAVEN OF FLAGSTAFF,035091,800 WEST UNIVERSITY AVENUE,FLAGSTAFF,COCONINO,1,0,23,1,78,6,6,0
PLAZA HEALTHCARE,035084,1475 NORTH GRANITE REEF ROAD,SCOTTSDALE,MARICOPA,44,36,27,2,138,48,96,0
THE GARDENS OF SCOTTSDALE,035259,6001 EAST THOMAS ROAD,SCOTTSDALE,MARICOPA,2,0,2,0,33,13,0,0
SUNVIEW RESPIRATORY AND REHABILITATION,035245,12207 NORTH 113TH AVENUE,YOUNGTOWN,MARICOPA,31,7,13,2,98,38,9,0
LIFE CARE CENTER OF YUMA,035133,2450 SOUTH 19TH AVENUE,YUMA,YUMA,45,20,17,11,57,37,28,0
HAVASU REGIONAL MEDICAL CENTER,035287,1811  MESQUITE AVE,LAKE HAVASU CITY,MOHAVE,6,1,0,0,16,12,2,0
HAVEN OF CAMP VERDE,035118,86 WEST SALT MINE ROAD,CAMP VERDE,YAVAPAI,0,1,26,0,36,2,3,0
LAKE PLEASANT POST ACUTE REHABILITATION CENTER,035111,20625 NORTH LAKE PLEASANT ROAD,PEORIA,MARICOPA,3,0,38,26,108,5,8,0
FOUNTAIN VIEW VILLAGE,035260,16455 EAST AVENUE OF THE FOUNTAINS,FOUNTAIN HILLS,MARICOPA,1,1,6,0,29,0,12,0
CHANDLER POST ACUTE AND REHABILITATION,035101,2121 WEST ELGIN STREET,CHANDLER,MARICOPA,49,4,6,6,99,31,0,0
SIERRA WINDS,035231,17300 NORTH 88TH AVE,PEORIA,MARICOPA,1,0,16,0,43,13,8,0
CORONADO HEALTHCARE CENTER,035132,11411 NORTH 19TH AVE,PHOENIX,MARICOPA,85,40,21,2,182,37,28,0
OSBORN HEALTH AND REHABILITATION,035076,3333 NORTH CIVIC CENTER PLAZA,SCOTTSDALE,MARICOPA,68,36,7,2,89,24,22,0
CASAS ADOBES POST ACUTE REHABILITATION CENTER,035070,1919 WEST MEDICAL STREET,TUCSON,PIMA,77,57,49,31,91,43,49,0
THE GARDENS REHABILITATION AND CARE CENTER,035249,3131 WESTERN AVENUE,KINGMAN,MOHAVE,46,0,18,5,68,22,25,0
SUN WEST CHOICE HEALTHCARE AND REHABILITATION,035110,14002 WEST MEEKER BLVD,SUN CITY WEST,MARICOPA,35,11,45,13,116,8,6,0
MI CASA NURSING CENTER,035120,330 SOUTH PINNULE CIRCLE,MESA,MARICOPA,26,11,7,3,97,23,7,0
LA CANADA CARE CENTER,035189,7970 NORTH LA CANADA DRIVE,TUCSON,PIMA,32,20,14,1,71,15,6,0
TEMPE POST ACUTE,035106,6100 SOUTH RURAL ROAD,TEMPE,MARICOPA,,,,,,,,
MESA CHRISTIAN HEALTH AND REHABILITATION CENTER,035196,255 WEST BROWN ROAD,MESA,MARICOPA,22,11,18,3,122,20,0,0
IMMANUEL CAMPUS OF CARE,035250,11301 NORTH 99TH AVENUE,PEORIA,MARICOPA,25,16,33,10,155,28,10,0
SUN CITY HEALTH AND REHABILITATION CENTER,035225,9940 WEST UNION HILLS DRIVE,SUN CITY,MARICOPA,7,1,27,0,64,10,2,0
SUN HEALTH GRANDVIEW CARE CENTER,035265,14505 WEST GRANITE VALLEY DRIVE,SUN CITY WEST,MARICOPA,1,8,12,0,35,9,1,0
MOUNTAIN VIEW CARE CENTER,035232,1313 WEST MAGEE ROAD,TUCSON,PIMA,11,6,11,2,89,6,6,0
FRIENDSHIP VILLAGE OF TEMPE,035074,2525 EAST SOUTHERN AVENUE,TEMPE,MARICOPA,18,10,23,4,69,59,48,0
HAVEN OF SEDONA,035094,505 JACKS CANYON ROAD,SEDONA,COCONINO,0,0,13,0,56,4,4,0
HAVEN OF PHOENIX,035107,4202 NORTH 20TH AVENUE,PHOENIX,MARICOPA,69,2,23,11,63,53,2,0
GOOD SAMARITAN SOCIETY-PRESCOTT VALLEY,035244,3380 NORTH WINDSONG DRIVE,PRESCOTT VALLEY,YAVAPAI,4,0,5,0,46,7,1,0
"VI AT GRAYHAWK, A VI AND PLAZA COMPANIES COMMUNITY",035272,7501 EAST THOMPSON PEAK PARKWAY,SCOTTSDALE,MARICOPA,12,6,14,1,29,14,2,0
GRANITE CREEK HEALTH AND REHABILITATION CENTER,035131,1045 SCOTT DRIVE,PRESCOTT,YAVAPAI,51,36,18,15,71,25,18,0
SHEA POST ACUTE REHABILITATION CENTER,035105,11150 NORTH 92ND STREET,SCOTTSDALE,MARICOPA,50,78,7,3,73,21,27,0
WINSLOW CAMPUS OF CARE,035254,826 WEST DESMOND STREET,WINSLOW,NAVAJO,0,0,8,0,102,6,8,0
HAVEN OF SCOTTSDALE,035059,3293 NORTH DRINKWATER BOULEVARD,SCOTTSDALE,MARICOPA,0,1,7,0,44,8,3,0
MISSION PALMS POST ACUTE,035071,6461 EAST BAYWOOD AVENUE,MESA,MARICOPA,,,,,,,,
MARAVILLA CARE CENTER,035175,8825 SOUTH 7TH STREET,PHOENIX,MARICOPA,39,7,17,3,119,31,1,0
APACHE JUNCTION HEALTH CENTER,035112,2012 WEST SOUTHERN AVE,APACHE JUNCTION,PINAL,66,21,34,17,59,35,31,0
PUEBLO NORTE SENIOR LIVING COMMUNITY,035090,7100 EAST MESCAL STREET,SCOTTSDALE,MARICOPA,25,0,16,0,51,21,2,0
HAVEN OF SANDPOINTE,035096,2222 SOUTH AVENUE A,YUMA,YUMA,55,5,48,17,83,38,47,0
CITADEL POST ACUTE,035103,5121 EAST BROADWAY ROAD,MESA,MARICOPA,88,31,31,10,96,56,5,0
PAYSON CARE CENTER,035117,107 EAST LONE PINE DRIVE,PAYSON,GILA,5,2,9,1,70,15,3,1
HAVEN OF COTTONWOOD,035093,197 SOUTH WILLARD STREET,COTTONWOOD,YAVAPAI,0,0,8,0,34,1,1,0
CARING HOUSE,035216,510 SOUTH OCOTILLO ROAD,SACATON,PINAL,3,10,21,0,69,21,239,0
PARK AVENUE HEALTH AND REHABILITATION CENTER,035174,2001 NORTH PARK AVENUE,TUCSON,PIMA,28,15,22,5,117,12,3,0
SANTA RITA NURSING AND REHABILITATION CENTER,035073,150 NORTH LA CANADA DRIVE,GREEN VALLEY,PIMA,16,6,11,3,55,27,7,0
ARIZONA STATE VETERAN HOME-PHX,035234,4141 NORTH S HERRERA WAY,PHOENIX,MARICOPA,28,33,31,6,108,34,24,0
THE FORUM AT DESERT HARBOR,035201,13840 NORTH DESERT HARBOR DRIVE,PEORIA,MARICOPA,6,0,2,0,11,13,1,0
HANDMAKER HOME FOR THE AGING,035016,2221 NORTH ROSEMONT BOULEVARD,TUCSON,PIMA,20,3,38,16,76,24,2,0
NEURORESTORATIVE,035274,5301 EAST THOMAS ROAD,PHOENIX,MARICOPA,0,0,0,0,,5,1,0
ACACIA HEALTH CENTER,035279,4555 EAST MAYO BLVD,PHOENIX,MARICOPA,8,2,6,1,38,18,7,0
SANTE OF SURPRISE,035282,14775 WEST YORKSHIRE DRIVE,SURPRISE,MARICOPA,36,12,7,2,69,39,6,0
MOUNTAIN VIEW MANOR,035114,1045 SANDRETTO DRIVE,PRESCOTT,YAVAPAI,10,0,7,2,48,4,5,0
HAVEN OF DOUGLAS,035180,1400 NORTH SAN ANTONIO AVENUE,DOUGLAS,COCHISE,24,2,18,4,40,17,6,0
ESTRELLA CENTER,035166,350 EAST LA CANADA,AVONDALE,MARICOPA,57,8,34,4,122,59,9,0
LIFE CARE CENTER OF SCOTTSDALE,035143,9494 EAST BECKER LANE,SCOTTSDALE,MARICOPA,47,25,10,4,39,23,10,0
NORTH CHANDLER PLACE - A CONTINUUM OF CARE COMMUN,035251,2555 NORTH PRICE ROAD,CHANDLER,MARICOPA,15,28,16,5,37,11,16,0
ADVANCE HEALTH CARE OF SCOTTSDALE,035268,9846 NORTH 95TH STREET,SCOTTSDALE,MARICOPA,14,22,2,1,32,25,11,0
SANTE OF CHANDLER,035283,825 SOUTH 94TH STREET,CHANDLER,MARICOPA,15,0,7,1,69,10,11,0
RIDGECREST HEALTHCARE,035125,16640 NORTH 38TH STREET,PHOENIX,MARICOPA,42,54,23,10,108,26,38,0
HAVEN OF GLOBE,035233,1100 MONROE STREET,GLOBE,GILA,53,0,23,6,57,26,12,0
SANTE OF NORTH SCOTTSDALE,035286,17490 NORTH 93RD STREET,SCOTTSDALE,MARICOPA,25,2,3,1,69,24,6,0
DESERT TERRACE HEALTHCARE CENTER,035014,2509 NORTH 24TH STREET,PHOENIX,MARICOPA,57,56,18,10,74,28,22,0
YUMA NURSING CENTER,035152,1850 WEST 25TH STREET,YUMA,YUMA,52,0,28,12,66,21,0,1
CHRISTIAN CARE NURSING CENTER,035173,11812 NORTH 19TH AVE,PHOENIX,MARICOPA,23,32,14,7,38,23,22,0
HERITAGE HEALTH CARE CENTER,035141,1300  SOUTH STREET,GLOBE,GILA,4,2,4,0,67,5,2,0
DEVON GABLES REHABILITATION CENTER,035145,6150 EAST GRANT ROAD,TUCSON,PIMA,19,84,56,2,186,33,141,0
LIFESTREAM AT COOK HEALTH CARE,035137,11527 WEST PEORIA AVE,YOUNGTOWN,MARICOPA,5,7,23,9,54,19,20,0
CHINLE NURSING HOME,035242,HIGHWAY 191 & HOSPITAL ROAD,CHINLE,APACHE,4,33,3,1,59,13,29,0
ARCHSTONE CARE CENTER,035130,1980 WEST PECOS ROAD,CHANDLER,MARICOPA,19,3,15,3,57,18,6,0
THE LEGACY REHABILITATION AND CARE CENTER,035097,2812 SILVER CREEK ROAD,BULLHEAD CITY,MOHAVE,57,15,30,12,61,43,54,1
LA ESTANCIA NURSING AND REHABILITATION CENTER,035270,15810 SOUTH 42ND STREET,PHOENIX,MARICOPA,45,3,26,5,80,26,1,0
ADVANCED HEALTH CARE OF GLENDALE,035275,16825 NORTH 63RD AVENUE,GLENDALE,MARICOPA,21,51,5,2,49,24,20,0
LIFE CARE CENTER OF PARADISE VALLEY,035146,4065 EAST BELL ROAD,PHOENIX,MARICOPA,104,48,16,15,86,46,42,0
FREEDOM PLAZA CARE CENTER,035256,13714 NORTH PLAZA DEL RIO BLVD,PEORIA,MARICOPA,1,3,8,1,44,21,10,0
PHOENIX MOUNTAIN POST ACUTE,035072,13232 NORTH TATUM BLVD,PHOENIX,MARICOPA,99,5,23,12,98,61,18,0
OASIS PAVILION NURSING AND REHABILITATION CENTER,035276,161 WEST RODEO ROAD SUITE 1,CASA GRANDE,PINAL,24,4,7,6,92,24,12,1
LIFESTREAM AT SUN RIDGE,035243,12215 WEST BELL ROAD,SURPRISE,MARICOPA,4,3,0,0,49,11,6,0
DESERT COVE NURSING CENTER,035095,1750 WEST FRYE ROAD,CHANDLER,MARICOPA,10,14,9,9,58,10,7,0
RIM COUNTRY HEALTH AND RETIREMENT COMMUNITY,035134,807 WEST LONGHORN ROAD,PAYSON,GILA,58,28,48,21,53,30,5,0
MARYLAND GARDENS CARE CENTER,035247,31 WEST MARYLAND AVENUE,PHOENIX,MARICOPA,11,15,0,2,47,4,6,0
RIO VISTA POST ACUTE AND REHABILITATION,035183,10323 WEST OLIVE AVENUE,PEORIA,MARICOPA,15,87,17,7,88,9,15,1
MONTECITO POST ACUTE CARE AND REHABILITATION,035135,51 SOUTH 48TH STREET,MESA,MARICOPA,192,8,50,13,194,98,2,0
ALTA MESA HEALTH AND REHABILITATION,035171,5848 EAST UNIVERSITY DRIVE,MESA,MARICOPA,21,3,12,0,51,32,8,0
HAVEN OF LAKE HAVASU,035240,2781 OSBORNE DRIVE,LAKE HAVASU CITY,MOHAVE,41,13,31,10,48,32,19,0
PEORIA POST ACUTE AND REHABILITATION,035144,13215 NORTH 94TH DRIVE,PEORIA,MARICOPA,45,60,6,0,95,34,12,0
SANTA ROSA CARE CENTER,035004,1650 NORTH SANTA ROSA AVENUE,TUCSON,PIMA,32,1,13,0,115,23,0,0
ARIZONA STATE VETERAN HOME-TUCSON,035284,555 EAST AJO WAY,TUCSON,PIMA,4,0,31,0,96,6,1,0
CATALINA POST ACUTE AND REHABILITATION,035190,2611 NORTH WARREN AVENUE,TUCSON,PIMA,52,2,10,1,73,33,0,0
BROOKDALE SANTA CATALINA,035253,7500 NORTH CALLE SIN ENVIDIA,TUCSON,PIMA,0,0,0,0,25,5,0,0
ALLEGIANT HEALTHCARE OF MESA,035193,3130 EAST BROADWAY ROAD,MESA,MARICOPA,24,36,20,1,118,9,4,0
HAVEN OF TUCSON,035165,3705 NORTH SWAN ROAD,TUCSON,PIMA,37,4,15,5,16,45,0,0
SAPPHIRE OF TUCSON NURSING AND REHABILITATION,035099,2900 EAST MILBER STREET,TUCSON,PIMA,131,0,63,35,170,57,4,0
SCOTTSDALE VILLAGE SQUARE,035217,2620 NORTH 68TH STREET,SCOTTSDALE,MARICOPA,29,52,21,10,98,50,75,0
HAVEN OF SIERRA VISTA,035086,660 SOUTH CORONADO DRIVE,SIERRA VISTA,COCHISE,32,9,33,5,66,29,5,0
HAVASU NURSING CENTER,035100,3576 KEARSAGE DRIVE,LAKE HAVASU CITY,MOHAVE,48,0,10,0,51,21,0,0
HORIZON POST ACUTE AND REHABILITATION CENTER,035159,4704 WEST DIANA AVENUE,GLENDALE,MARICOPA,87,17,13,11,137,60,1,0
ADVANCED HEALTHCARE OF MESA,035266,5755 EAST MAIN STREET,MESA,MARICOPA,33,18,1,0,4,33,28,0
DESERT HIGHLANDS CARE CENTER,035169,1081 KATHLEEN AVE,KINGMAN,MOHAVE,27,0,3,1,69,14,0,0
THE TERRACES OF PHOENIX,035003,7550 NORTH 16TH STREET,PHOENIX,MARICOPA,19,38,9,3,28,15,11,0
SANTE OF MESA,035280,5358 EAST BASELINE ROAD,MESA,MARICOPA,17,1,6,1,60,26,0,0
BEATITUDES CAMPUS,035176,1712 WEST GLENDALE AVENUE,PHOENIX,MARICOPA,21,4,17,8,40,25,9,0
LIFE CARE CENTER OF SIERRA VISTA,035136,2305 EAST WILCOX DRIVE,SIERRA VISTA,COCHISE,39,5,13,1,79,19,7,0
HAVEN OF SAFFORD,035172,1933 PEPPERTREE DRIVE,SAFFORD,GRAHAM,55,12,47,16,61,29,32,0
GOOD SAMARITAN SOCIETY-QUIBURI MISSION,035214,850 SOUTH HIGHWAY 80,BENSON,COCHISE,0,7,9,0,52,2,0,0
DESERT HAVEN CARE CENTER,035062,2645 EAST THOMAS ROAD,PHOENIX,MARICOPA,5,3,12,1,76,3,2,0
PROVIDENCE PLACE AT GLENCROFT,035154,8641 NORTH 67TH AVE,GLENDALE,MARICOPA,63,0,30,30,106,45,0,0
SABINO CANYON REHABILITATION AND CARE CENTER,035151,5830 EAST PIMA STREET,TUCSON,PIMA,2,2,8,1,79,1,2,0
SOUTH MOUNTAIN POST ACUTE,035241,8008 S.  JESSE OWENS PARKWAY,PHOENIX,MARICOPA,49,34,15,4,97,40,24,0
SUNCREST HEALTHCARE CENTER,035205,2211 EAST SOUTHERN AVENUE,PHOENIX,MARICOPA,23,0,1,0,57,41,8,0
SPRINGDALE VILLAGE HEALTHCARE,035207,7255 EAST BROADWAY ROAD,MESA,MARICOPA,26,30,21,5,43,23,16,0
THE PEAKS HEALTH AND REHABILITATION,035257,3150 NORTH WINDING BROOK ROAD,FLAGSTAFF,COCONINO,0,3,0,0,28,11,20,1
VILLA MARIA CARE CENTER,035147,4310 EAST GRANT ROAD,TUCSON,PIMA,5,5,99,0,48,18,67,0
"VI AT SILVERSTONE, A VI AND PLAZA COMPANIES COMMUN",035281,22605 NORTH 74TH STREET,SCOTTSDALE,MARICOPA,3,4,1,0,19,8,3,0
WELLSPRINGS THERAPY CENTER OF GILBERT,035285,3319 SOUTH MERCY ROAD,GILBERT,MARICOPA,1,8,0,0,20,6,7,0
FOOTHILLS REHABILITATION CENTER,035064,2250 NORTH CRAYCROFT ROAD,TUCSON,PIMA,15,47,1,1,112,36,26,0
NORTH MOUNTAIN MEDICAL AND REHABILITATION CENTER,035087,9155 NORTH THIRD STREET,PHOENIX,MARICOPA,1,2,12,2,147,67,15,0
SUN HEALTH LA LOMA CARE CENTER,035264,14260 SOUTH DENNY BOULEVARD,LITCHFIELD PARK,MARICOPA,2,9,3,0,26,11,21,0
HAVEN OF SAGUARO VALLEY,035085,6651 EAST CARONDELET DRIVE,TUCSON,PIMA,19,2,8,1,54,8,0,0
GOOD SAMARITAN SOCIETY-PRESCOTT VILLAGE,035158,1030 SCOTT DRIVE,PRESCOTT,YAVAPAI,10,11,7,0,41,15,3,0
PALM VALLEY REHABILITATION AND CARE CENTER,035255,13575 WEST MCDOWELL ROAD,GOODYEAR,MARICOPA,,,,,,,,
HAVEN OF LAKESIDE,035277,3401 NORTH LOCKWOOD DRIVE,LAKESIDE,NAVAJO,46,0,18,10,47,46,9,0
DESERT BLOSSOM HEALTH AND REHABILITATION CENTER,035164,60 SOUTH 58TH STREET,MESA,MARICOPA,0,0,23,6,72,5,1,0
BANNER BOSWELL REHABILITATION CENTER,035121,10601 WEST SANTA FE DRIVE,SUN CITY,MARICOPA,17,0,1,0,43,32,3,0
HAVEN OF SHOW LOW,035139,2401 EAST HUNT STREET,SHOW LOW,NAVAJO,22,1,32,8,41,18,5,0
LIFE CARE CENTER OF TUCSON,035140,6211 NORTH LA CHOLLA BOULEVARD,TUCSON,PIMA,25,10,20,6,94,28,16,0
PUEBLO SPRINGS REHABILITATION CENTER,035068,5545 EAST LEE STREET,TUCSON,PIMA,17,9,1,0,72,5,0,0
LIFE CARE CENTER OF NORTH GLENDALE,035126,13620 NORTH 55TH AVENUE,GLENDALE,MARICOPA,74,88,30,6,123,53,63,0
PRESCOTT NURSING AND REHABILITATION CENTER,035127,864 DOUGHERTY STREET,PRESCOTT,YAVAPAI,4,1,14,1,42,6,1,0
THE CENTER AT TUCSON,035295,5020 EAST GLENN STREET,TUCSON,PIMA,0,2,178,1,89,4,6,0
ALLEGIANT HEALTHCARE OF PHOENIX,035290,1880 EAST VAN BUREN STREET,PHOENIX,MARICOPA,,,,,,,,
WELLSPRINGS THERAPY CENTER OF PHOENIX,035293,3008 NORTH 3RD STREET,PHOENIX,MARICOPA,1,0,2,0,31,11,0,0
SURPRISE HEALTH AND REHABILITATION CENTER,035297,14660 W PARKWOOD DRIVE,SURPRISE,MARICOPA,3,0,10,0,55,18,3,0
SAPPHIRE ESTATES REHABILITATION CENTRE,035292,2040 NORTH WILMOT ROAD,TUCSON,PIMA,8,0,9,8,98,21,22,0
CENTER AT ARROWHEAD,035289,7201 W CAMINO SAN XAVIER AVE,GLENDALE,MARICOPA,2,8,11,0,56,6,14,0
THE CENTER AT VAL VISTA,035291,3744 SOUTH ROME STREET,GILBERT,MARICOPA,17,2,22,2,56,31,10,0
THE SPRINGS AT THE HACIENDA BLDG 6,035294,2720 EAST RIVER ROAD,TUCSON,PIMA,4,4,0,0,,6,11,0
ASPIRE TRANSITIONAL CARE,035296,1521 NORTH PINE CLIFF DRIVE,FLAGSTAFF,COCONINO,0,0,1,0,20,3,14,0
COPPER HEALTH ORO VALLEY,035288,1119 EAST RANCHO VISTOSO BLVD,ORO VALLEY,PIMA,11,6,2,0,13,17,20,0
LOTUS CARE CENTER,555040,6011 WEST BLVD,LOS ANGELES,LOS ANGELES,,,,,,,,
CATALINA ISLAND MEDICAL CENTER D/P SNF,555187,100 FALLS CANYON RD,AVALON,LOS ANGELES,,,,,,,,
MACLAY HEALTHCARE CENTER,555583,12831 MACLAY STREET,SYLMAR,LOS ANGELES,,,,,,,,
KATHERINE HEALTHCARE,055311,315 ALAMEDA AVENUE,SALINAS,MONTEREY,0,0,0,0,32,0,0,0
SONOMA POST ACUTE,055268,678 2ND STREET WEST,SONOMA,SONOMA,0,0,13,0,71,0,0,0
COUNTRY VILLA PLAZA CONVALESCENT CENTER,055206,1209 HEMLOCK WAY,SANTA ANA,ORANGE,12,3,0,0,134,10,5,0
DRIFTWOOD HEALTHCARE CENTER - SANTA CRUZ,055109,675 24TH AVENUE,SANTA CRUZ,SANTA CRUZ,0,13,0,0,83,1,3,0
CALIFORNIA POST-ACUTE CARE,055052,3615 E. IMPERIAL HIWY,LYNWOOD,LOS ANGELES,11,1,2,1,106,13,0,0
LA SIERRA CARE CENTER,055271,2424 M STREET,MERCED,MERCED,0,0,1,0,54,0,0,0
PLEASANT HILL POST ACUTE,055049,1625 OAK PARK BOULEVARD,PLEASANT HILL,CONTRA COSTA,0,0,0,0,47,0,0,0
THE TERRACES AT LOS ALTOS HEALTH FACILITY,055210,373 PINE LANE,LOS ALTOS,SANTA CLARA,0,4,0,0,20,0,0,0
ROCKY POINT CARE CENTER,055499,625 16TH STREET,LAKEPORT,LAKE,0,6,0,0,61,0,9,0
MONTROSE HEALTHCARE CENTER,055135,2123 VERDUGO BLVD.,MONTROSE,LOS ANGELES,0,0,28,28,33,22,4,0
WINDSOR PARK CARE CENTER OF FREMONT,055276,2400 PARKSIDE DRIVE,FREMONT,ALAMEDA,0,0,0,0,63,0,0,0
SANTA ANITA CONVALESCENT HOSPITAL,055293,5522 GRACEWOOD AVE.,TEMPLE CITY,LOS ANGELES,1,0,16,16,317,22,0,0
"HEARTS AND HANDS, POST ACUTE CARE AND REHABILITATION CENTER",055017,2990 SOQUEL AVENUE,SANTA CRUZ,SANTA CRUZ,0,0,0,0,100,0,0,0
ARBOR HILLS NURSING CENTER,055114,7800 PARKWAY DRIVE,LA MESA,SAN DIEGO,0,2,0,0,81,2,0,0
EISENBERG VILLAGE,055013,18855 VICTORY BL,RESEDA,LOS ANGELES,15,22,4,6,142,21,28,0
AVALON HEALTH CARE - MADERA,055191,1700 HOWARD ROAD,MADERA,MADERA,0,0,0,0,53,0,0,0
ORANGE HEALTHCARE AND WELLNESS CENTRE,055252,920 WEST LA VETA STREET,ORANGE,ORANGE,39,1,3,0,76,20,1,0
SEACREST POST-ACUTE CARE CENTER,055070,1416 WEST 6TH STREET,SAN PEDRO,LOS ANGELES,,,,,,,,
MAPLE HEALTHCARE CENTER,055036,2625 MAPLE AVE.,LOS ANGELES,LOS ANGELES,0,0,0,0,53,0,0,0
PICO RIVERA HEALTHCARE CENTER,055170,9140 VERNER STREET,PICO RIVERA,LOS ANGELES,0,0,0,0,83,7,1,0
MERCED NURSING AND REHABILITATION CENTER,055249,510 WEST 26TH STREET,MERCED,MERCED,0,0,1,0,64,0,0,0
BEACHSIDE POST ACUTE,055123,3294 SANTA FE AVENUE,LONG BEACH,LOS ANGELES,0,6,9,1,84,1,0,0
RIALTO POST ACUTE CENTER,055213,1471 S RIVERSIDE AVE,RIALTO,SAN BERNARDINO,0,6,0,0,139,0,0,0
SPRINGS ROAD HEALTHCARE,055222,1527 SPRINGS ROAD,VALLEJO,SOLANO,0,0,0,0,47,0,0,0
FOLSOM CARE CENTER,055173,510 MILL STREET,FOLSOM,SACRAMENTO,0,0,1,0,79,0,0,0
NORTHVINE POSTACUTE CARE,056259,446 ARROWOOD DR,SANTA ROSA,SONOMA,0,0,0,0,53,0,0,0
COUNTRY VILLA WESTWOOD CONVALESCENT CENTER,055060,12121 SANTA MONICA BOULEVARD,LOS ANGELES,LOS ANGELES,5,8,0,0,84,8,6,0
CORONA HEALTH CARE CENTER,055255,1400 CIRCLE CITY DRIVE,CORONA,RIVERSIDE,1,3,11,0,69,1,1,0
LA PALOMA HEALTHCARE CENTER,055335,3232 THUNDER DRIVE,OCEANSIDE,SAN DIEGO,0,0,0,0,79,0,0,0
CENTRAL VALLEY SPECIALTY HOSPITAL - SKILLED NURSING FACILITY,055084,2649 TOPEKA STREET,RIVERBANK,STANISLAUS,0,0,0,0,106,0,0,0
ST PAULS TOWERS,055156,100 BAY PLACE,OAKLAND,ALAMEDA,0,1,0,0,25,0,5,0
GRANT CUESTA SUB-ACUTE AND REHABILITATION CENTER,055315,1949 GRANT ROAD,MOUNTAIN VIEW,SANTA CLARA,1,9,0,0,95,0,4,0
MORAGA POST ACUTE,055085,348 RHEEM BOULEVARD,MORAGA,CONTRA COSTA,0,0,1,0,40,0,0,0
ROSECRANS CARE CENTER,055072,1140 WEST ROSECRANS AVENUE,GARDENA,LOS ANGELES,0,0,0,0,101,0,0,0
YUBA CITY POST ACUTE,055092,1220 PLUMAS ST,YUBA CITY,SUTTER,0,0,0,0,53,0,0,0
SOCAL POST-ACUTE CARE,055168,7931 S. SORENSON AVE.,WHITTIER,LOS ANGELES,0,0,0,0,44,0,0,0
THE VINEYARDS HEALTHCARE CENTER,055212,76 FENTON STREET,LIVERMORE,ALAMEDA,0,0,0,0,68,0,0,0
UNIVERSITY CARE CENTER,055328,5602 UNIVERSITY AVE,SAN DIEGO,SAN DIEGO,0,0,0,0,85,0,0,0
