Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
05/31/2020,535035,IVINSON MEMORIAL HOSPITAL,255 N 30TH STREET,LARAMIE,WY,82072,Y,Y,0,0,0,0,0,0,0,0,0,0,10,0,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,,Albany,N,N,POINT (-105.557512 41.31139000000001)
06/21/2020,535055,SARATOGA CARE CENTER LLC,207 EAST HOLLY AVENUE / PO BOX 630,SARATOGA,WY,82331,Y,Y,0,0,0,0,0,0,0,1,0,0,46,18,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,POINT (-106.536505 41.878437)
05/24/2020,535027,CODY REGIONAL HEALTH LONG TERM CARE CENTER,707 SHERIDAN AVENUE,CODY,WY,82414,Y,Y,0,0,0,0,1,1,1,1,0,0,94,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,,,POINT (-109.073576 44.526071)
07/12/2020,53A051,SOUTH LINCOLN NURSING CENTER,711 ONYX STREET,KEMMERER,WY,83101,Y,Y,0,0,0,0,0,0,1,1,0,0,24,23,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.54060700000001 41.78958)
11/15/2020,535039,WESTVIEW HEALTH CARE CENTER,1990 WEST LOUCKS STREET,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,17,0,0,87,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.987926 44.789601)
07/26/2020,535021,WYOMING RETIREMENT CENTER,890 US HWY 20 SOUTH,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,4,0,0,90,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.042806 44.391642)
05/31/2020,535025,CHEYENNE HEALTH CARE CENTER,2700 E 12TH STREET,CHEYENNE,WY,82001,Y,Y,0,0,0,0,0,0,0,5,0,0,105,88,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.783496 41.136583)
08/16/2020,535030,NEW HORIZONS CARE CENTER,1111 LANE 12,LOVELL,WY,82431,Y,Y,0,0,0,0,0,27,0,0,0,0,85,65,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,11,0,33,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.391219 44.825798)
08/30/2020,535030,NEW HORIZONS CARE CENTER,1111 LANE 12,LOVELL,WY,82431,Y,Y,0,0,0,0,0,27,0,0,0,0,85,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,11,0,33,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.391219 44.825798)
08/23/2020,535023,WESTON COUNTY HEALTH SERVICES,1124 WASHINGTON BLVD,NEWCASTLE,WY,82701,Y,Y,0,0,0,0,0,0,0,0,0,0,58,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Weston,N,N,POINT (-104.188756 43.848747)
09/20/2020,53A051,SOUTH LINCOLN NURSING CENTER,711 ONYX STREET,KEMMERER,WY,83101,Y,Y,0,1,0,0,0,0,1,2,0,0,24,23,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.54060700000001 41.78958)
10/04/2020,535053,PLATTE COUNTY LEGACY HOME,100 19TH ST,WHEATLAND,WY,82201,Y,Y,0,1,0,0,0,3,0,8,0,0,50,47,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,74,Y,0,0,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Platte,N,N,POINT (-104.968764 42.04760100000001)
11/15/2020,535057,GOSHEN HEALTHCARE COMMUNITY,2009 LARAMIE STREET,TORRINGTON,WY,82240,Y,Y,0,9,2,23,0,1,0,19,0,4,103,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,0,Y,3,29,0,21,0,3,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,28.2,0,323.9,56.3,17.4,Goshen,N,N,POINT (-104.194957 42.083757)
09/27/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,3,0,0,60,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932)
11/01/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,3,0,0,60,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932)
08/23/2020,535036,RAWLINS REHABILITATION AND WELLNESS,542 16TH STREET,RAWLINS,WY,82301,Y,Y,0,0,0,0,0,0,0,6,0,0,62,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,POINT (-107.254294 41.789356)
08/23/2020,535027,CODY REGIONAL HEALTH LONG TERM CARE CENTER,707 SHERIDAN AVENUE,CODY,WY,82414,Y,Y,0,0,0,0,0,1,0,3,0,0,94,74,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-109.073576 44.526071)
09/13/2020,535038,ROCKY MOUNTAIN CARE - EVANSTON,475 YELLOW CREEK ROAD,EVANSTON,WY,82930,Y,Y,0,0,0,0,0,0,0,8,0,0,60,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Uinta,N,N,POINT (-110.978244 41.246465)
08/16/2020,535053,PLATTE COUNTY LEGACY HOME,100 19TH ST,WHEATLAND,WY,82201,Y,Y,0,1,0,0,0,3,2,6,0,0,50,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Platte,N,N,POINT (-104.968764 42.04760100000001)
10/18/2020,535026,SHERIDAN MANOR,1851 BIG HORN AVE,SHERIDAN,WY,82801,Y,Y,0,0,0,1,0,2,0,20,0,0,128,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.3,0.0,0.0,Sheridan,N,N,POINT (-106.95776 44.777898)
07/12/2020,535022,THE LEGACY LIVING AND REHABILITATION CENTER,1000 S DOUGLAS HWY,GILLETTE,WY,82716,Y,Y,0,0,0,0,0,2,1,27,0,0,160,142,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Campbell,N,N,POINT (-105.494121 44.284744)
08/09/2020,53A050,STAR VALLEY CARE CENTER,130 HOSPITAL LANE,AFTON,WY,83110,Y,Y,0,0,0,0,0,3,0,7,0,0,24,15,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.930479 42.716158)
10/18/2020,535033,MISSION AT CASTLE ROCK REHABILITATION CENTER,1445 UINTA DRIVE,GREEN RIVER,WY,82935,Y,Y,0,0,0,0,0,1,1,18,0,0,59,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,N,N,POINT (-109.477456 41.507388)
09/06/2020,535033,MISSION AT CASTLE ROCK REHABILITATION CENTER,1445 UINTA DRIVE,GREEN RIVER,WY,82935,Y,Y,0,0,0,0,0,1,2,9,0,0,59,47,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,N,N,POINT (-109.477456 41.507388)
05/31/2020,535017,SUBLETTE CENTER,333 N BRIDGER AVE,PINEDALE,WY,82941,Y,Y,0,0,0,0,0,0,0,0,0,0,50,33,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sublette,N,N,POINT (-109.857205 42.869692)
09/06/2020,535043,LARAMIE CARE CENTER,503 S 18TH ST,LARAMIE,WY,82070,Y,Y,0,0,0,0,0,0,0,0,0,0,76,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Albany,N,N,POINT (-105.573416 41.308241)
08/30/2020,53A002,AMIE HOLT CARE CENTER,497 W LOTT,BUFFALO,WY,82834,Y,Y,0,3,0,0,0,5,0,3,0,0,44,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,13,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-106.707248 44.349788)
06/28/2020,535042,SHEPHERD OF THE VALLEY REHABILITION AND WELLNESS,60 MAGNOLIA,CASPER,WY,82604,Y,Y,0,1,0,0,0,2,0,4,0,0,192,143,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,5,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Natrona,N,N,POINT (-106.40026 42.82034)
09/13/2020,53A050,STAR VALLEY CARE CENTER,130 HOSPITAL LANE,AFTON,WY,83110,Y,Y,0,0,0,0,0,3,0,7,0,0,24,17,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.930479 42.716158)
07/05/2020,535051,THERMOPOLIS REHABILITATION AND WELLNESS,1210 CANYON HILLS RD,THERMOPOLIS,WY,82443,Y,Y,0,0,0,0,0,0,0,2,0,0,60,42,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hot Springs,N,N,POINT (-108.224002 43.636932)
07/12/2020,535049,LIFE CARE CENTER OF CASPER,4041 SOUTH POPLAR STREET,CASPER,WY,82601,Y,Y,0,0,0,0,0,0,0,1,0,0,120,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,5,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Natrona,N,N,POINT (-106.343492 42.81025)
09/20/2020,535034,WESTWARD HEIGHTS CARE CENTER,150 CARING WAY,LANDER,WY,82520,Y,Y,0,2,0,0,0,2,2,9,0,0,66,51,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.722801 42.828264)
07/19/2020,535054,GREEN HOUSE LIVING FOR SHERIDAN,2311 SHIRLEY COVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,3,0,0,48,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.993535 44.810876)
07/05/2020,535033,MISSION AT CASTLE ROCK REHABILITATION CENTER,1445 UINTA DRIVE,GREEN RIVER,WY,82935,Y,Y,0,0,0,0,0,1,1,4,0,0,59,52,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,N,N,POINT (-109.477456 41.507388)
11/15/2020,535054,GREEN HOUSE LIVING FOR SHERIDAN,2311 SHIRLEY COVE,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,3,0,0,48,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,0,3,Y,1,4,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.993535 44.810876)
07/05/2020,535034,WESTWARD HEIGHTS CARE CENTER,150 CARING WAY,LANDER,WY,82520,Y,Y,0,1,0,0,0,2,0,3,0,0,58,52,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.722801 42.828264)
09/27/2020,535049,LIFE CARE CENTER OF CASPER,4041 SOUTH POPLAR STREET,CASPER,WY,82601,Y,Y,0,0,0,0,0,3,0,4,0,0,120,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,2,1,13,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Natrona,N,N,POINT (-106.343492 42.81025)
06/21/2020,535045,POWELL VALLEY CARE CENTER,777 AVENUE H,POWELL,WY,82435,Y,Y,0,0,0,0,0,0,0,4,0,0,100,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-108.770547 44.75662200000001)
06/07/2020,535038,ROCKY MOUNTAIN CARE - EVANSTON,475 YELLOW CREEK ROAD,EVANSTON,WY,82930,Y,Y,0,0,0,0,0,0,1,1,0,0,60,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Uinta,N,N,POINT (-110.978244 41.246465)
09/27/2020,535019,BONNIE BLUEJACKET MEMORIAL NURSING HOME,388 SOUTH US HWY 20,BASIN,WY,82410,Y,Y,0,0,0,0,0,0,0,2,0,0,37,27,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,POINT (-108.049007 44.434449)
10/04/2020,535056,SAGE VIEW CARE CENTER,1325 SAGE STREET,ROCK SPRINGS,WY,82901,Y,N,0,0,0,0,0,5,1,13,0,0,82,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,11,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sweetwater,N,N,POINT (-109.20695000000002 41.573589)
09/20/2020,535050,MORNING STAR CARE CENTER,4 NORTH FORK ROAD,FORT WASHAKIE,WY,82514,Y,Y,0,0,0,0,0,0,1,1,0,0,45,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fremont,N,N,POINT (-108.882163 43.003538)
05/31/2020,53A050,STAR VALLEY CARE CENTER,130 HOSPITAL LANE,AFTON,WY,83110,Y,Y,0,0,0,0,0,0,0,0,0,0,24,21,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-110.930479 42.716158)
08/09/2020,535025,CHEYENNE HEALTH CARE CENTER,2700 E 12TH STREET,CHEYENNE,WY,82001,Y,Y,0,0,0,0,0,0,0,10,0,0,105,94,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Laramie,N,N,POINT (-104.783496 41.136583)
08/23/2020,535042,SHEPHERD OF THE VALLEY REHABILITION AND WELLNESS,60 MAGNOLIA,CASPER,WY,82604,Y,Y,0,1,0,0,0,5,0,4,0,0,192,139,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,17,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Natrona,N,N,POINT (-106.40026 42.82034)
07/19/2020,535043,LARAMIE CARE CENTER,503 S 18TH ST,LARAMIE,WY,82070,Y,Y,0,0,0,0,0,0,0,0,0,0,76,63,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Albany,N,N,POINT (-105.573416 41.308241)
09/27/2020,535017,SUBLETTE CENTER,333 N BRIDGER AVE,PINEDALE,WY,82941,Y,Y,0,0,0,0,0,0,0,0,0,0,50,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,1,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sublette,N,N,POINT (-109.857205 42.869692)
08/16/2020,535039,WESTVIEW HEALTH CARE CENTER,1990 WEST LOUCKS STREET,SHERIDAN,WY,82801,Y,Y,0,0,0,0,0,0,0,9,0,0,87,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-106.987926 44.789601)
